0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0016719591803848743,0.002772914245724678,0.002360297366976738,0.0018910159124061465,0.0029652477242052555,0.002434328431263566,0.0022212748881429434,0.0021583421621471643,0.0023253904655575752,0.002120986580848694,0.0025510576087981462,0.0024166633374989033,0.0024661123752593994,0.0026582826394587755,0.001962804002687335,0.0023467198479920626,0.0025432142429053783,0.002494803862646222,0.0021776920184493065,0.0022859368473291397,0.0023347469978034496,0.0019044977379962802,0.0022891932167112827,0.002015261445194483,0.0022055429872125387,0.0022756592370569706,0.002306866692379117,0.0021413350477814674,0.002006639027968049,0.00191785569768399,0.00225246069021523,0.002088546520099044,0.0017441119998693466,0.0015878637786954641,0.0020393880549818277,0.0018960620509460568,0.0017232437385246158,0.0019309299532324076,0.001678278436884284,0.0020890352316200733
0.0016256041126325727,0.0026973935309797525,0.0022957150358706713,0.0018403668655082583,0.002884272485971451,0.002366577973589301,0.0021592085249722004,0.0020991566125303507,0.0022632989566773176,0.0020634240936487913,0.0024813164491206408,0.0023499454837292433,0.00239909952506423,0.002583321649581194,0.001910676364786923,0.0022823901381343603,0.002473297994583845,0.0024274890311062336,0.0021182538475841284,0.0022224171552807093,0.002271243603900075,0.001852737506851554,0.0022277545649558306,0.001962783746421337,0.0021455632522702217,0.002212868770584464,0.0022449777461588383,0.0020843741949647665,0.0019512483850121498,0.0018660868518054485,0.0021916208788752556,0.002031281590461731,0.0016964999958872795,0.001544950995594263,0.0019826972857117653,0.001843421719968319,0.001676224055700004,0.0018794289790093899,0.0016335553955286741,0.002032458782196045
0.0015791021287441254,0.0026211640797555447,0.0022315578535199165,0.00178878556471318,0.0028040106408298016,0.002301641507074237,0.0021011163480579853,0.0020400655921548605,0.002198954811319709,0.002006356604397297,0.0024133678525686264,0.0022849745582789183,0.0023331542033702135,0.0025138359051197767,0.0018567071529105306,0.002219822956249118,0.002404396655037999,0.002358651254326105,0.0020577844697982073,0.002161302138119936,0.0022075569722801447,0.0018003253499045968,0.00216438015922904,0.0019064582884311676,0.002087149303406477,0.002148400992155075,0.002180627081543207,0.0020238535944372416,0.0018957912689074874,0.0018139954190701246,0.002127955202013254,0.0019747153855860233,0.0016511244466528296,0.0015018710400909185,0.001927610021084547,0.0017919704550877213,0.0016281565185636282,0.001826276769861579,0.0015863453736528754,0.001975027611479163
0.0015377530362457037,0.0025487046223133802,0.0021709036082029343,0.0017389096319675446,0.0027254633605480194,0.002237349282950163,0.0020411168225109577,0.0019832008983939886,0.002138513373211026,0.0019488786347210407,0.0023454006295651197,0.0022219454403966665,0.002266568597406149,0.0024420171976089478,0.0018047438934445381,0.002157962881028652,0.0023374285083264112,0.0022935662418603897,0.002001742133870721,0.002101730788126588,0.0021475593093782663,0.0017515533836558461,0.0021049969363957644,0.0018547563813626766,0.002027284586802125,0.0020922122057527304,0.00212202500551939,0.0019698545802384615,0.0018457019468769431,0.0017644815379753709,0.0020710709504783154,0.0019186310237273574,0.001604087301529944,0.0014600311405956745,0.0018757926300168037,0.0017422707751393318,0.0015839627012610435,0.0017786872340366244,0.0015448968624696136,0.0019214240601286292
0.0014934816863387823,0.0024782128166407347,0.0021114873234182596,0.0016892988933250308,0.0026512546464800835,0.0021764226257801056,0.001985386712476611,0.0019282614812254906,0.0020792759023606777,0.001894925837405026,0.002281288616359234,0.002160332864150405,0.0022041841875761747,0.0023746935185045004,0.001756378449499607,0.0020986173767596483,0.0022719181142747402,0.0022314058151096106,0.0019455476431176066,0.0020428758580237627,0.00208705710247159,0.0017018062062561512,0.0020458861254155636,0.001800751662813127,0.0019736927933990955,0.0020337633322924376,0.0020627533085644245,0.0019134172471240163,0.0017935604555532336,0.0017154100351035595,0.0020126337185502052,0.0018656954634934664,0.001560001284815371,0.0014199084835126996,0.0018222895450890064,0.00169337575789541,0.0015410021878778934,0.0017274065176025033,0.0015018385602161288,0.0018681308720260859
0.0014555592788383365,0.0024127864744514227,0.0020535639487206936,0.0016458817990496755,0.0025783248711377382,0.002118634292855859,0.001931639271788299,0.001875668065622449,0.0020230545196682215,0.001847321866080165,0.0022209561429917812,0.002102080499753356,0.0021462624426931143,0.002312162658199668,0.0017081134719774127,0.0020402935333549976,0.0022116422187536955,0.0021699874196201563,0.001893789740279317,0.0019902235362678766,0.00203101709485054,0.0016558748902752995,0.0019919530022889376,0.0017530379118397832,0.0019187673460692167,0.0019775002729147673,0.0020078786183148623,0.0018649453995749354,0.0017439413350075483,0.0016690269112586975,0.0019591364543884993,0.00181725830771029,0.001517039374448359,0.0013815363636240363,0.00177525426261127,0.0016508365515619516,0.0014986578607931733,0.001681218040175736,0.001462393905967474,0.0018187706591561437
0.0014136226382106543,0.002343221800401807,0.0019984948448836803,0.0016004133503884077,0.002507655881345272,0.002058211015537381,0.0018780202371999621,0.0018248361302539706,0.00196645176038146,0.0017953605856746435,0.0021561954636126757,0.0020466740243136883,0.002086691791191697,0.0022476573940366507,0.0016577165806666017,0.001986876828595996,0.0021511483937501907,0.0021110454108566046,0.0018433287041261792,0.0019339751452207565,0.0019737319089472294,0.0016097456682473421,0.0019357162527740002,0.001705453614704311,0.0018663790542632341,0.0019248740281909704,0.0019507630495354533,0.001812486327253282,0.0016972941812127829,0.0016209871973842382,0.0019042392959818244,0.0017658412689343095,0.0014738156460225582,0.0013441464398056269,0.0017253098776564002,0.001604057615622878,0.0014577070251107216,0.0016358636785298586,0.0014196960255503654,0.0017678251024335623
0.0013790787197649479,0.0022865941282361746,0.0019473419524729252,0.001560549600981176,0.002443690085783601,0.0020092930644750595,0.0018300509545952082,0.0017776602180674672,0.001916891778819263,0.0017479151720181108,0.002104529645293951,0.001993313431739807,0.0020323041826486588,0.002188781974837184,0.0016169946175068617,0.0019354369724169374,0.002096627838909626,0.0020566200837492943,0.0017942190170288086,0.001883610151708126,0.0019250133773311973,0.0015724236145615578,0.001886184443719685,0.001660557696595788,0.0018185520311817527,0.0018743469845503569,0.0019032021518796682,0.0017667728243395686,0.0016531817382201552,0.0015813453355804086,0.0018573359120637178,0.0017194633837789297,0.00143872678745538,0.0013101996155455709,0.0016810473753139377,0.0015635148156434298,0.001422434695996344,0.0015926113119348884,0.0013856847072020173,0.0017248621443286538
0.001344130840152502,0.0022278313990682364,0.0018965486669912934,0.0015193232102319598,0.0023812393192201853,0.001955247949808836,0.0017837518826127052,0.001731645897962153,0.00186860968824476,0.0017026346176862717,0.0020487159490585327,0.001940763322636485,0.0019810579251497984,0.0021341321989893913,0.0015779918758198619,0.001885911449790001,0.0020432728342711926,0.0020061826799064875,0.0017499804962426424,0.0018357804510742426,0.0018757247598841786,0.0015299645019695163,0.0018388483440503478,0.001619120710529387,0.0017730543622747064,0.001826366176828742,0.001852275338023901,0.0017195496475324035,0.0016112120356410742,0.0015425916062667966,0.0018094574334099889,0.001678194967098534,0.0014021591050550342,0.0012775545474141836,0.0016387848882004619,0.001521797850728035,0.0013845156645402312,0.0015538819134235382,0.001348988269455731,0.001679388340562582
0.0013052035355940461,0.002165655605494976,0.0018436575774103403,0.0014781097415834665,0.0023164700251072645,0.0019006511429324746,0.0017360623460263014,0.0016853671986609697,0.0018182959174737334,0.001657434506341815,0.0019944191444665194,0.0018888937775045633,0.0019267296884208918,0.0020748383831232786,0.001533534494228661,0.0018344800919294357,0.0019876204896718264,0.0019493631552904844,0.0017011855961754918,0.0017852300079539418,0.0018233336741104722,0.0014893917832523584,0.0017884395783767104,0.0015756487846374512,0.0017234139377251267,0.0017766618402674794,0.0018012330401688814,0.0016739252023398876,0.0015672914450988173,0.0014999834820628166,0.001758476602844894,0.0016319508431479335,0.0013621466932818294,0.0012401993153616786,0.001592558342963457,0.0014824268873780966,0.0013464698567986488,0.0015089873922988772,0.001312487875111401,0.001632732106372714
0.0012728512519970536,0.0021112067624926567,0.0017977135721594095,0.0014404376270249486,0.0022564155515283346,0.001854706322774291,0.0016908739926293492,0.0016415226273238659,0.0017722289776429534,0.0016129922587424517,0.001942531787790358,0.0018385613802820444,0.0018778499215841293,0.0020228985231369734,0.0014951520133763552,0.0017870091833174229,0.0019349484937265515,0.001899380935356021,0.0016561090014874935,0.0017389992717653513,0.0017780252965167165,0.0014494763454422355,0.001743718166835606,0.001536291092634201,0.0016785963671281934,0.001731766271404922,0.0017551745986565948,0.0016299785347655416,0.0015269789146259427,0.001459843828342855,0.0017151872161775827,0.0015900518046692014,0.0013274659868329763,0.0012079353909939528,0.0015525900525972247,0.0014421491650864482,0.0013120697112753987,0.0014704677741974592,0.0012802038108929992,0.001590131432749331
0.0012388868490234017,0.002054696436971426,0.0017505454597994685,0.0014025680720806122,0.0021986025385558605,0.0018060323782265186,0.001646643504500389,0.0015990984393283725,0.0017243361799046397,0.0015727144200354815,0.001891037099994719,0.0017909915186464787,0.0018285068217664957,0.001970262499526143,0.001455154037103057,0.0017423867247998714,0.0018859703559428453,0.0018502873135730624,0.0016151394229382277,0.0016951696015894413,0.0017308200476691127,0.0014118478866294026,0.001697339117527008,0.0014946693554520607,0.0016367377247661352,0.0016869455575942993,0.001710041775368154,0.0015878321137279272,0.0014888076111674309,0.0014225841732695699,0.0016696805832907557,0.0015485590556636453,0.0012944475747644901,0.0011769450502470136,0.0015127079095691442,0.0014056989457458258,0.0012791090412065387,0.001433535828255117,0.0012442300794646144,0.0015501780435442924
0.0012117027072235942,0.0020057514775544405,0.0017079637618735433,0.0013685096055269241,0.002144276164472103,0.0017610028153285384,0.001605978817678988,0.001561208046041429,0.0016835861606523395,0.0015335249481722713,0.001846353174187243,0.0017496555810794234,0.001784744905307889,0.0019231169717386365,0.0014219775330275297,0.0016986372647807002,0.001840759883634746,0.0018051686929538846,0.0015771326143294573,0.001654905267059803,0.0016885774675756693,0.0013782276073470712,0.0016569818835705519,0.001460263505578041,0.0015954591799527407,0.001645187847316265,0.0016695407684892416,0.001548855914734304,0.001449907780624926,0.0013882130151614547,0.001630238606594503,0.0015114039415493608,0.0012633140431717038,0.0011503520654514432,0.0014753645518794656,0.0013714208034798503,0.0012473888928070664,0.0013975381152704358,0.0012159659527242184,0.0015117853181436658
0.0011773955775424838,0.001952939317561686,0.0016631166217848659,0.001331059611402452,0.00208837422542274,0.0017130656633526087,0.0015626528766006231,0.001517916563898325,0.0016375898849219084,0.0014922478003427386,0.0017957997042685747,0.0016997691709548235,0.001735241967253387,0.0018699067877605557,0.0013830093666911125,0.0016525880200788379,0.0017895195633172989,0.0017562839202582836,0.0015319734811782837,0.0016088014235720038,0.0016437924932688475,0.0013395522255450487,0.0016103835077956319,0.0014189484063535929,0.0015531630488112569,0.0016015070723369718,0.0016242684796452522,0.0015090773813426495,0.0014122077263891697,0.0013492514844983816,0.001586158643476665,0.0014696827856823802,0.0012255067704245448,0.0011167952325195074,0.0014357271138578653,0.0013355324044823647,0.0012112332042306662,0.0013606377178803086,0.0011841858504340053,0.001470128889195621
0.0011497403029352427,0.001904091564938426,0.0016232915222644806,0.0013005160726606846,0.002038324950262904,0.001673713675700128,0.0015277907950803638,0.001483675092458725,0.0015976199647411704,0.0014585532480850816,0.0017541986890137196,0.001662108232267201,0.0016962814843282104,0.0018277500057592988,0.001351572573184967,0.0016141771338880062,0.0017478675581514835,0.0017155999084934592,0.0014963926514610648,0.001570321386680007,0.0016062966315075755,0.0013101183576509356,0.001575016533024609,0.0013864983338862658,0.0015163233038038015,0.0015628535766154528,0.0015833330107852817,0.0014719492755830288,0.0013806839706376195,0.0013183767441660166,0.0015498427674174309,0.001436225837096572,0.0011990778148174286,0.0010922793298959732,0.0014037276851013303,0.0013021067716181278,0.0011848630383610725,0.0013299253769218922,0.0011556599056348205,0.0014362006913870573
0.0011201809393242002,0.001857814728282392,0.001581336953677237,0.0012673574965447187,0.0019866121001541615,0.0016319828573614359,0.0014894302003085613,0.0014452073955908418,0.0015586494700983167,0.0014217644929885864,0.0017089160392060876,0.0016198010416701436,0.0016516513423994184,0.0017815043684095144,0.0013143981341272593,0.001572652137838304,0.0017020943341776729,0.0016714314697310328,0.0014614929677918553,0.0015317014185711741,0.0015639046905562282,0.0012757161166518927,0.0015340687241405249,0.0013508149422705173,0.0014777095057070255,0.0015233493177220225,0.00154541723895818,0.001434767385944724,0.0013450655387714505,0.0012863738229498267,0.001509137568064034,0.0013998521026223898,0.001170216011814773,0.0010653387289494276,0.0013673233333975077,0.0012696391204372048,0.0011554707307368517,0.0012957443250343204,0.001125653856433928,0.0014004708500579
0.0010916513856500387,0.0018094818806275725,0.001541585079394281,0.0012350515462458134,0.0019359455909579992,0.0015900180442258716,0.0014523359714075923,0.0014073714846745133,0.0015186372911557555,0.0013833811972290277,0.0016649177996441722,0.001578431110829115,0.0016114539466798306,0.0017356481403112411,0.0012815261725336313,0.001532943919301033,0.0016619099769741297,0.0016292897053062916,0.001421065186150372,0.0014910029713064432,0.0015244507230818272,0.0012427044566720724,0.0014945195289328694,0.0013158739311620593,0.0014418186619877815,0.001485365442931652,0.0015063463943079114,0.0013986926060169935,0.0013088452396914363,0.001252031303010881,0.0014712642878293991,0.0013644868740811944,0.001139553845860064,0.0010363778565078974,0.0013316205004230142,0.0012392839416861534,0.001125242910347879,0.0012617544271051884,0.0010980175575241446,0.0013638476375490427
0.0010675640078261495,0.0017678483854979277,0.0015062900492921472,0.0012058080174028873,0.0018893645610660315,0.0015524692134931684,0.0014167637564241886,0.0013749520294368267,0.0014837522758170962,0.0013536785263568163,0.001626647892408073,0.0015424145385622978,0.0015724034747108817,0.0016949542332440615,0.0012518971925601363,0.001499338075518608,0.0016213771887123585,0.0015905327163636684,0.0013888591201975942,0.001457944163121283,0.0014899809611961246,0.0012134055141359568,0.0014598827110603452,0.001286947401240468,0.00140643329359591,0.0014517165254801512,0.0014704408822581172,0.001367643242701888,0.0012805889127776027,0.0012252057204023004,0.0014369313139468431,0.0013332213275134563,0.0011140241986140609,0.0010119545040652156,0.0013014374999329448,0.0012088490184396505,0.0010987777495756745,0.0012326963478699327,0.0010713442461565137,0.0013343620812520385
0.0010405429638922215,0.0017232118407264352,0.0014686740469187498,0.0011776662431657314,0.001844896818511188,0.001515182084403932,0.0013825419591739774,0.0013421282637864351,0.0014461319660767913,0.0013188183074817061,0.0015871679643169045,0.0015017985133454204,0.001534926937893033,0.0016531248111277819,0.0012210371205583215,0.001460014609619975,0.0015820249682292342,0.0015530009986832738,0.0013566595735028386,0.001423640875145793,0.001452149823307991,0.0011848866706714034,0.0014247013023123145,0.0012548710219562054,0.0013727046316489577,0.0014133640797808766,0.0014341875212267041,0.0013335382100194693,0.0012474911054596305,0.0011935555376112461,0.0014007932040840387,0.001299522235058248,0.0010855969740077853,0.0009880155557766557,0.0012685697292909026,0.0011794592719525099,0.001071276725269854,0.0012016472173854709,0.00104545708745718,0.0013011996634304523
0.0010128258727490902,0.0016805472550913692,0.0014293205458670855,0.0011454359628260136,0.0017973711946979165,0.0014743873616680503,0.001344874151982367,0.0013060526689514518,0.0014106605667620897,0.0012840438866987824,0.001544763334095478,0.0014642913592979312,0.0014929461758583784,0.001609605853445828,0.0011894473573192954,0.0014212201349437237,0.001539480173960328,0.0015113626141101122,0.0013193124905228615,0.0013836580328643322,0.0014136573299765587,0.0011541080893948674,0.0013864901848137379,0.001221033395268023,0.0013377985451370478,0.001377732609398663,0.0013986913254484534,0.0012975824065506458,0.0012143984204158187,0.0011624499456956983,0.0013641510158777237,0.0012648068368434906,0.0010559981456026435,0.000960367324296385,0.0012352137127891183,0.0011475631035864353,0.0010435350704938173,0.0011712119448930025,0.001017607981339097,0.0012655043974518776
0.000991707667708397,0.0016449399990960956,0.0014015124179422855,0.001122926129028201,0.0017587030306458473,0.0014428249560296535,0.0013174256309866905,0.0012790519976988435,0.001379320747219026,0.00125874241348356,0.0015131650725379586,0.0014323676005005836,0.0014603714225813746,0.0015750970924273133,0.0011651829117909074,0.001392154023051262,0.0015096240676939487,0.0014793532900512218,0.001290430431254208,0.0013540417421609163,0.001385339186526835,0.001129531767219305,0.0013578935759142041,0.0011974991066381335,0.0013091833097860217,0.0013480844208970666,0.0013677134411409497,0.0012689032591879368,0.0011894922936335206,0.0011388871353119612,0.0013360708253458142,0.0012398086255416274,0.001035067019984126,0.0009418464615009725,0.0012099872110411525,0.0011253500124439597,0.0010226299054920673,0.0011462810216471553,0.0009964191121980548,0.001238069380633533
0.0009675538749434054,0.0016041130293160677,0.001365617266856134,0.0010961032239720225,0.0017185203032568097,0.0014110952615737915,0.001287041581235826,0.0012492281384766102,0.0013464911608025432,0.0012296873610466719,0.0014752665301784873,0.0013993442989885807,0.0014250471722334623,0.001538984477519989,0.0011358334450051188,0.0013584268745034933,0.0014706015354022384,0.0014432421885430813,0.0012613366125151515,0.0013252124190330505,0.0013516678009182215,0.0011031216708943248,0.0013252993812784553,0.0011675350833684206,0.0012780900578945875,0.001317964750342071,0.0013336376287043095,0.0012402773136273026,0.0011640747543424368,0.001111402758397162,0.0013021756894886494,0.001207863911986351,0.0010098045459017158,0.0009207060793414712,0.0011811561416834593,0.0010991423623636365,0.0009972769767045975,0.0011191255180165172,0.0009709966834634542,0.0012116972357034683
0.0009447759366594255,0.0015617151511833072,0.0013329125940799713,0.0010689899791032076,0.0016728529008105397,0.001372725353576243,0.0012528031365945935,0.0012155487202107906,0.0013128939317539334,0.001198043581098318,0.0014387430856004357,0.001365872216410935,0.001392329577356577,0.0014980749692767859,0.0011083778226748109,0.0013253976358100772,0.00143517111428082,0.001407920615747571,0.0012291829334571958,0.0012918025022372603,0.0013167756842449307,0.0010746268089860678,0.0012914203107357025,0.0011366511462256312,0.001245096093043685,0.0012830914929509163,0.0013027179520577192,0.0012090627569705248,0.0011323876678943634,0.0010820613242685795,0.0012712363386526704,0.0011797893093898892,0.0009851136710494757,0.0008983743609860539,0.0011527108727023005,0.0010701295686885715,0.0009722371469251812,0.0010901140049099922,0.0009488312061876059,0.0011800755746662617
0.0009212716249749064,0.0015290025621652603,0.0013026583474129438,0.001044166274368763,0.0016351583180949092,0.0013439059257507324,0.001225756946951151,0.0011912562185898423,0.0012827690225094557,0.0011701442999765277,0.0014085533330217004,0.0013328302884474397,0.0013598165242001414,0.001467642723582685,0.0010826129000633955,0.001295133726671338,0.0014038854278624058,0.0013775298139080405,0.001201355247758329,0.0012602597707882524,0.00128784344997257,0.001051496947184205,0.0012627133401110768,0.0011119995033368468,0.0012164675863459706,0.0012539862655103207,0.0012718489160761237,0.001183455577120185,0.0011075622169300914,0.0010591753525659442,0.0012440652353689075,0.0011523872381076217,0.0009614484733901918,0.0008762500947341323,0.0011257807491347194,0.0010458199540153146,0.0009498758008703589,0.0010676183737814426,0.0009260805090889335,0.0011535388184711337
0.0009034629911184311,0.0014944769209250808,0.001274176873266697,0.0010212818160653114,0.001599229872226715,0.001313910004682839,0.0011988984188064933,0.001164145185612142,0.0012557115405797958,0.001144993118941784,0.0013768922071903944,0.0013037922326475382,0.0013309740461409092,0.0014323684154078364,0.0010599149391055107,0.0012682151282206178,0.0013725657481700182,0.0013464087387546897,0.0011764902155846357,0.0012335857609286904,0.0012599562760442495,0.0010278800036758184,0.0012359904358163476,0.0010884079383686185,0.0011901857797056437,0.0012279025977477431,0.0012469476787373424,0.0011564771411940455,0.0010835286229848862,0.0010359304724261165,0.0012154494179412723,0.0011261524632573128,0.0009430143400095403,0.0008583333692513406,0.001101695466786623,0.001024688477627933,0.0009331830078735948,0.0010440538171678782,0.000907973269931972,0.0011270471150055528
0.0008671801188029349,0.0014436347410082817,0.0012281753588467836,0.0009809843031689525,0.0015415126690641046,0.0012663082452490926,0.0011533773504197598,0.0011212723329663277,0.0012106444919481874,0.0011014917399734259,0.001327754813246429,0.0012573656858876348,0.0012842242140322924,0.0013819521991536021,0.0010196687653660774,0.0012199882185086608,0.00132429925724864,0.0012969080125913024,0.0011321224737912416,0.00119029451161623,0.0012145166983827949,0.0009887292981147766,0.0011902742553502321,0.0010472075082361698,0.0011476200306788087,0.0011839737417176366,0.0011980084236711264,0.0011115849483758211,0.0010416846489533782,0.0009969874517992139,0.001170751522295177,0.0010860649636015296,0.0009062712779268622,0.0008225622586905956,0.001059028902091086,0.0009829149348661304,0.000893994583748281,0.0010029560653492808,0.0008712666458450258,0.0010843785712495446
0.0008684413623996079,0.0014340028865262866,0.0012248584534972906,0.0009811744093894958,0.0015322145773097873,0.001260300981812179,0.0011505179572850466,0.0011184219038113952,0.00120370218064636,0.0011001441162079573,0.001319159404374659,0.0012493693502619863,0.0012744807172566652,0.0013747523771598935,0.0010177197400480509,0.0012145133223384619,0.0013138288632035255,0.001292607979848981,0.001127283787354827,0.0011833412572741508,0.0012086613569408655,0.000987243838608265,0.001184678403660655,0.0010444502113386989,0.001142560737207532,0.0011774410959333181,0.0011933535570278764,0.0011101134587079287,0.001040100585669279,0.0009950617095455527,0.0011660265736281872,0.0010818974114954472,0.0009051775559782982,0.0008265813812613487,0.0010572982719168067,0.0009837258839979768,0.00089446542551741,0.0010033637518063188,0.0008729921537451446,0.0010833506239578128
0.000836116902064532,0.0013899041805416346,0.0011828079586848617,0.0009469342767260969,0.001486214459873736,0.0012198877520859241,0.0011136247776448727,0.0010814708657562733,0.0011648905929178,0.0010605001589283347,0.001279279706068337,0.0012116956058889627,0.0012372800847515464,0.0013315806863829494,0.000983810517936945,0.0011777242179960012,0.0012722256360575557,0.0012502233730629086,0.0010917431209236383,0.0011445725103840232,0.0011712666600942612,0.0009539115708321333,0.0011464828858152032,0.0010089065181091428,0.0011044201673939824,0.0011404423275962472,0.0011565175373107195,0.0010738776763901114,0.0010049049742519855,0.0009606101084500551,0.001129406737163663,0.0010457728058099747,0.0008737297612242401,0.0007935338071547449,0.0010215232614427805,0.0009489038493484259,0.0008615849656052887,0.0009684273973107338,0.0008416750351898372,0.001046910765580833
0.0008210279047489166,0.0013588607544079423,0.0011564648011699319,0.0009260475053451955,0.0014532733475789428,0.0011928908061236143,0.0010896160965785384,0.0010581313399598002,0.0011402737582102418,0.0010398548329249024,0.0012510763481259346,0.0011840560473501682,0.0012091374956071377,0.0013017638120800257,0.0009626228711567819,0.001149562536738813,0.0012472918024286628,0.0012236229376867414,0.0010673286160454154,0.0011193634709343314,0.0011428415309637785,0.0009333868511021137,0.0011208285577595234,0.0009890745859593153,0.001081310329027474,0.0011139163980260491,0.0011312904534861445,0.0010489877313375473,0.0009811829077079892,0.0009421890135854483,0.0011039983946830034,0.0010241690324619412,0.0008550912607461214,0.0007777551072649658,0.001000089105218649,0.0009290885645896196,0.0008440836099907756,0.0009468540665693581,0.0008224167977459729,0.0010229515610262752
0.0008016868378035724,0.0013272966025397182,0.0011310792760923505,0.0009051290689967573,0.0014212446985766292,0.0011667429935187101,0.001062476192601025,0.001032634754665196,0.001113841193728149,0.0010156072676181793,0.0012221240904182196,0.0011580558493733406,0.001180710387416184,0.0012725881533697248,0.0009392215288244188,0.0011265554931014776,0.0012191897258162498,0.0011957607930526137,0.001042471150867641,0.001096560969017446,0.0011192295933142304,0.000911116658244282,0.0010986174456775188,0.000965011480730027,0.0010579455411061645,0.0010892805876210332,0.0011018752120435238,0.001024350873194635,0.0009624003432691097,0.0009189352276735008,0.0010789621155709028,0.0010013518622145057,0.0008354349411092699,0.0007611624896526337,0.0009776094229891896,0.0009076553396880627,0.000824473041575402,0.000925892498344183,0.0008038641535677016,0.0010012241546064615
0.0007817375008016825,0.001296858536079526,0.0011049289023503661,0.0008862140821292996,0.0013876965967938304,0.001139596221037209,0.0010393643751740456,0.0010086089605465531,0.0010887960670515895,0.0009917826391756535,0.0011952545028179884,0.001130010117776692,0.001152692479081452,0.0012437342666089535,0.0009193149162456393,0.0010992963798344135,0.0011911413166671991,0.00116785429418087,0.0010195408249273896,0.0010699162958189845,0.0010931806173175573,0.0008905293652787805,0.0010723453015089035,0.0009432117803953588,0.0010330070508643985,0.0010638177627697587,0.001079329987987876,0.0010039911139756441,0.0009390819468535483,0.0008985556196421385,0.001053970423527062,0.0009767769370228052,0.0008145780302584171,0.0007443631184287369,0.0009528039954602718,0.0008880956447683275,0.0008048618328757584,0.0009039226570166647,0.0007868079701438546,0.0009777192026376724
0.0007666957681067288,0.0012707492569461465,0.0010816784342750907,0.0008691376424394548,0.001358513254672289,0.0011138402624055743,0.001018744078464806,0.000989869935438037,0.0010677989339455962,0.0009736050269566476,0.001169668510556221,0.0011073782807216048,0.0011303999926894903,0.0012189294211566448,0.00090101856039837,0.0010764111066237092,0.0011661574244499207,0.0011441862443462014,0.0009989861864596605,0.0010480680502951145,0.0010701061692088842,0.0008742848294787109,0.0010486290557309985,0.0009248674614354968,0.001011377782560885,0.0010429868707433343,0.0010585333220660686,0.0009834421798586845,0.0009209768031723797,0.0008804399985820055,0.0010327680502086878,0.0009591691195964813,0.0008000010275281966,0.0007289879722520709,0.0009351718472316861,0.0008694423595443368,0.0007903521764092147,0.0008861746755428612,0.0007696740212850273,0.0009584701037965715
0.0007471581338904798,0.0012383743887767196,0.001053044805303216,0.000844036927446723,0.0013230644399300218,0.0010880627669394016,0.0009915976552292705,0.0009622762445360422,0.0010360998567193747,0.0009452432277612388,0.0011388943530619144,0.0010789002990350127,0.0011008610017597675,0.0011853922624140978,0.0008755343733355403,0.001048475969582796,0.0011348287807777524,0.0011152914958074689,0.0009711952297948301,0.0010192305780947208,0.001040849951095879,0.0008477705996483564,0.0010211177868768573,0.0008999784477055073,0.0009834757074713707,0.001014548703096807,0.0010287088807672262,0.0009545680368319154,0.0008939616964198649,0.0008559453417547047,0.0010049138218164444,0.0009336056536994874,0.0007770099327899516,0.000709234329406172,0.0009082118631340563,0.0008456137147732079,0.0007684556185267866,0.0008609630167484283,0.0007502804510295391,0.0009327983716502786
0.0007326589548029006,0.0012112680124118924,0.00103317154571414,0.0008259830647148192,0.0012951168464496732,0.001065355958417058,0.0009702751412987709,0.0009432443766854703,0.00101541168987751,0.0009287864668294787,0.0011141946306452155,0.0010549419093877077,0.001075378735549748,0.0011618322459980845,0.0008586333715356886,0.001026723301038146,0.0011122309369966388,0.001090844627469778,0.00095158233307302,0.000997559865936637,0.0010216512018814683,0.0008325085509568453,0.0010020133340731263,0.0008808453567326069,0.0009639090858399868,0.00099450652487576,0.001008428051136434,0.0009363065473735332,0.0008778601186349988,0.000839691492728889,0.000983745907433331,0.0009134483989328146,0.0007634115172550082,0.0006952062831260264,0.000892902142368257,0.0008301154593937099,0.0007549382862634957,0.0008462522528134286,0.000733917870093137,0.0009150143014267087
0.0007137323264032602,0.001182860811240971,0.0010086942929774523,0.0008070434560067952,0.0012675262987613678,0.0010406648507341743,0.0009480518056079745,0.000920695427339524,0.0009944605408236384,0.0009052417590282857,0.0010896808234974742,0.0010319260181859136,0.001055487198755145,0.0011343813966959715,0.0008381475927308202,0.0010027559474110603,0.001086030388250947,0.0010650651529431343,0.000931448070332408,0.0009770601755008101,0.000996753922663629,0.0008122787112370133,0.000977852032519877,0.000861477165017277,0.0009433133527636528,0.0009713659528642893,0.0009856651304289699,0.0009154664585366845,0.0008549937629140913,0.0008194431429728866,0.000961985148023814,0.0008927166345529258,0.0007443167851306498,0.0006776562076993287,0.0008694970747455955,0.0008099872502498329,0.0007355740526691079,0.0008233395637944341,0.0007178644300438464,0.0008927558665163815
